test_idx,unique_id,influence
5,-2059338990151530341,-1.9237219021306373e-05
5,-8077140769587633660,1.5812697711226065e-05
5,4224353609667200880,5.0898648623842746e-05
5,-9125153427435942469,-1.5887783320067683e-06
5,-1421327156990621365,-3.4042734853301226e-07
5,1141324424534469668,-6.802717962273164e-06
5,8208360118828130947,4.556829594548617e-06
5,3304103803195981848,3.83925657843065e-06
5,1932380194359225521,-3.2799064229038777e-06
5,9084036378824242809,2.252772787869617e-06
5,1283255531175875002,-9.803248303796863e-06
5,2986449390430579466,-3.0056856985538616e-06
5,-34959361877283065,1.0938012565020472e-05
5,7531346920276030867,1.3064936865703203e-05
5,-6399856717618298373,-4.273207764526887e-06
5,1281447148180530691,-1.4874907719786279e-05
5,3101501969411779709,2.404758788543404e-05
5,5528863100565990244,-0.00010445234875078313
5,7061710072856575507,-6.175705493660644e-06
5,5196915758113798001,-2.5423333227081457e-05
5,-7357477653775276023,-2.2251818108998123e-05
5,-8210956880138568942,-6.261733005885617e-05
5,-8529300602181214450,-1.612646610738011e-05
5,-8928844859246419736,-6.294523586802825e-07
5,-4699258001824932084,-2.060780389001593e-06
5,-507786723801246578,-5.986206087982282e-05
5,-773080417898542943,6.079475497244857e-06
5,3646338241072911006,-4.085507680429146e-05
5,8739845588940735975,4.083354724571109e-06
5,4136528847347384985,7.745436732875532e-06
5,422883843233058480,1.2285204320505727e-05
5,669381466644336883,2.6440382498549297e-05
5,-5800995662078239841,1.0943011830022442e-08
5,-53765508765614436,-3.7891881220275536e-05
5,2009467095353711208,-6.5069580159615725e-06
5,-6418795399080139435,-1.1447137353570724e-05
5,432129736767712259,-1.6888054403807473e-06
5,-8987358519313656633,-4.777959929924691e-07
5,-2426586208004711288,1.907572823256487e-06
5,-7415585008002942418,5.214032938738455e-07
5,2208803859255866900,-2.7607484298641793e-08
5,-96816614952501389,1.2596720182500576e-06
5,-6011617944136667093,-1.883095046650851e-05
5,-805328449186443969,-7.534938049502671e-05
5,6855485425330755315,-5.29948806615721e-07
5,3291384505696056411,-4.5172739646659466e-06
5,5507294527932609597,-9.171853866973834e-05
5,412114156569611142,-0.00011376207430657814
5,-5400368981627493068,8.577343805882265e-06
5,1089857349530653400,1.8442469809087925e-06
5,-4111169607305073930,0.0001588181548868306
5,-97771910593497020,2.385137634064449e-07
5,3846137991389791316,-4.213491251903179e-06
5,1422822960374745383,-4.468928864298505e-06
5,6493708326884077398,7.323153113247827e-06
5,-1482679518390883255,-0.00016905987195059424
5,-8900654921361000031,-2.1825136684583413e-06
5,-8597061134814411167,2.0203282474540174e-05
5,217893238829044129,-7.192105840658769e-06
5,2886553198792041507,-4.4817324578616535e-05
5,786809408252115272,-4.1576344301574863e-05
5,-4502830378516426378,1.3599009207609924e-07
5,4669072233959290842,1.0591011232463643e-05
5,7516478932544073619,2.6645029720384628e-06
5,-3393564436474918269,-1.0925583410426043e-05
5,2354405434629905511,6.1415730669978075e-06
5,-2660115808459184588,0.0005762673390563577
5,9100410721777362358,3.255291176174069e-06
5,3212569391456289446,-4.30243289883947e-06
5,-9145191440594234156,5.409329787653405e-06
5,7146755575146757838,-1.082376911654137e-06
5,-7426197418840348087,-5.170153599465266e-06
5,-2733777481965832475,5.809982212667819e-05
5,1397468822096769581,4.484694500206388e-06
5,8141716416889832968,-6.381245293596294e-05
5,-171550656521937479,3.0912580104569543e-06
5,8225435985405386795,7.74490445110132e-06
5,-8592359806917835057,4.856145778830978e-07
5,-6070019833598608658,-3.5341508919373155e-07
5,8731592467945803625,-2.6764241738419514e-06
5,-8476297234593380907,-2.931331255240366e-05
5,-2405030517716833985,0.00013433887215796858
5,7300399983034621101,-4.108161419935641e-06
5,6721182384548366737,3.2462085073348135e-05
5,-5486612362313602483,-1.5401115888380446e-05
5,2465288270453579110,5.1815284678013995e-05
5,-7123564277496379396,3.982131005386691e-06
5,-4772199855848681457,-6.770624452201446e-05
5,-3880054032082669184,3.5371082049096e-05
5,1149850503151601741,-1.7825954273575917e-05
5,4691906386590068380,-2.4653709260746837e-05
5,3444182696899829099,3.1298599196816212e-06
5,2333305263216609986,-1.9041184714296833e-05
5,3012534221522092500,-0.00012000570859527215
5,5179392227429991752,3.9973656384972855e-05
5,8551045968889446982,-2.2472288492281223e-06
5,-4118615748126624662,-5.3641741146748245e-06
5,-4465614575300321194,-2.437969669699669e-05
5,-3786080164107019300,1.940201229899685e-06
5,-6772165851216170317,7.826687578926794e-06
5,6714802486242006067,6.557472147505905e-06
5,-5560640584751205987,-4.194638677290641e-06
5,7167611551535046599,3.7468951177288545e-06
5,8706929911203810238,-1.94809035747312e-05
5,-6646933418969184682,-1.4911068319634069e-05
5,3364964542635501271,7.205339898064267e-07
5,-6262597913345828934,-4.654615850085975e-06
5,-3709865146912115881,4.4915670116552064e-07
5,2017394213482220427,-2.4631901396787725e-05
5,-4884570695714824773,-7.869002893734489e-07
5,-6769945439741907574,-1.216960845340509e-05
5,4006353309460117557,2.4741526431171224e-05
5,5972654442023571812,-6.313970516202971e-05
5,3470558453694364614,1.5777990256538033e-06
5,-8823836312800413138,1.8718951650953386e-05
5,4726312490705795174,-1.2887426464658347e-05
5,-8740862552400803070,4.66559922642773e-05
5,-1949732819011868078,3.877029485011008e-06
5,-2285029770864048426,-1.5376710962300422e-06
5,-7847446881865942389,-1.1331721907481551e-06
5,-8699980097118639159,-3.139834007015452e-05
5,-7284093731635968733,1.4516936062136665e-06
5,656623447804547705,0.00016915060678002192
5,-3733620908394491040,2.131768553681468e-06
5,4540867929155505385,-3.4047385923940965e-06
5,3801869250172387259,-3.7475470890058205e-05
5,-5472442372223501318,2.1641031707986258e-05
5,-8611553235676138446,1.5603622159687802e-05
5,1813801195333345613,-0.00039670761907473207
5,8052175414738338869,5.746453098254278e-06
5,6789021500763698898,-1.2021725524391513e-05
5,8518337943056759235,1.1082274227192102e-06
5,4471683994610131280,-7.889769040048122e-05
5,8026192345712125067,-1.771853567333892e-05
5,771490203823213754,-1.3991199011798017e-05
5,-1953463313439750939,1.288690737055731e-05
5,951224386794389518,-3.303572839286062e-06
5,-703595113875622369,5.839280493091792e-05
5,6908714545042987356,6.250553497011424e-07
5,-2248263094276229398,-1.2868490557593759e-05
5,2556846591996999750,6.167283572722226e-05
5,-2564542771921239920,-0.00019146303384331986
5,8001978491911456269,-5.733989382861182e-06
5,2764619427664417547,3.013445621036226e-05
5,5343287649679299343,-5.104553565615788e-06
5,5432685485489403453,-6.496565038105473e-05
5,-1929139665928035082,7.227580681501422e-06
5,-4726840826792228922,-1.0131157068826724e-06
5,2124979480037662023,2.4940507046267157e-06
5,-3244293745514358386,1.5215925941447495e-06
5,-6873498559556148586,8.14461600384675e-05
5,5964868311205204740,-1.3852266420144588e-05
5,4140986852165730510,2.7352492907084525e-05
5,-8211517574090054998,-2.223136561951833e-06
5,7262220212652303953,-0.00012188421715109143
5,3545707747705409378,7.250260750879534e-06
5,4523967282694701321,6.731765824952163e-05
5,-8812157375656762374,4.1689239083098073e-07
5,5453082907219247356,-0.00011168209948664298
5,46181730069397396,1.1367272236384451e-05
5,7579566309145365373,2.128128835465759e-05
5,2706620610386449100,-1.7972088244277984e-06
5,8704675141540728084,-4.2420403588039335e-05
5,-669804185775882955,-8.629929288872518e-05
5,-1358973288981654652,-3.6851261029369198e-06
5,3718336880193739334,-1.6651861187710892e-06
5,-1705495122555883127,-0.00017489802030468127
5,-8901226561233233381,7.586074934806675e-05
5,4633863931395550180,-3.782925705309026e-05
5,-4802773674167971887,3.770383045775816e-05
5,-6199195909663027828,2.002250857913168e-05
5,-7352876653554620295,-1.2246836831764085e-05
5,6073410775163934905,1.1935495081161207e-07
5,7104071694122472096,3.831246203844785e-05
5,1452728088754321626,1.1927322702831589e-05
5,1223181611927768616,4.3462132452987134e-05
5,-1695424187165892561,-1.0458872537810748e-05
5,1693471809950931318,2.9565126169472933e-07
5,-5939986143997424932,-1.1832058589789085e-05
5,-635828795294460304,-1.9403429178055376e-05
5,4479177992559760501,-0.00020214590767864138
5,8189897295050030569,4.992871390641085e-05
5,-8535335060739368838,9.58257396632689e-06
5,5899709747976736658,-2.3362313754660136e-06
5,-8600298078635505299,6.521166142192669e-06
5,-7483328055316689013,-8.937095117289573e-07
5,-3692664689852134782,3.633220330812037e-06
5,5123748343492615953,3.6784319945581956e-07
5,-7699183302816144025,3.2145970180863515e-05
5,-250347684788451719,-6.610014872876491e-05
5,-8505961432870527006,-1.2249574865563773e-07
5,3234787821668251082,4.068537037937858e-06
5,1869325681284867617,2.459133412457959e-07
5,9144107816863742538,-0.00029672245727851987
5,-739966993969501876,-1.4235513674520917e-06
5,-3023696270092053056,-0.00010681327694328502
5,5959494183572551040,6.90690171722963e-06
5,8192190378746505708,-2.20554466068279e-05
5,5865496996446961918,-2.560714847277268e-06
5,-6149790661798181457,0.00014805224782321602
5,131389804633116036,-2.2407282358472003e-05
5,-1727786763293996996,0.00012751884059980512
5,2477074703494766741,2.662815859366674e-06
5,-3086311364177741716,3.573095455067232e-05
5,-3568324745517254689,-1.0084909490615246e-05
5,8935853710182971737,-2.1349868347897427e-05
5,7148245043815382228,-3.765148539969232e-05
5,1712602961850433143,-4.758584850605985e-06
5,3453686930027053943,-1.0035926607088186e-05
5,-6446625737718623755,2.7691836748999776e-05
5,8657495986513774973,-9.891630583069855e-06
5,-544263220019126642,3.844983893941389e-06
5,6134583066442666315,5.467454684549011e-07
5,-42536498020973481,2.320683779544197e-05
5,-2316403909258554281,2.4578460227075993e-06
5,6997481022687311685,-1.3954395399196073e-05
5,6870160658062024768,-2.0431386246855254e-05
5,-973673376786744418,-2.6002531967606046e-06
5,-4085499518946271621,-6.903673056513071e-05
5,3267030498642620160,2.390332838331233e-07
5,5975196066116224109,-2.992521785927238e-06
5,-3808462276074738976,-9.346749720862135e-06
5,3998811257489158592,1.3374331388149585e-05
5,-1042727726390883870,1.0610405297484249e-05
5,6784660864116900915,2.1896285034017637e-06
5,5908702852653225250,-3.781600207730662e-05
5,-5900967817820077605,8.704682841198519e-07
5,-8127122737533847366,-5.443788904813118e-05
5,7588883495399240305,-2.336157558602281e-05
5,-6664165588350571607,-5.462300407543808e-07
5,8736678874390813827,-7.525681576225907e-05
5,-1225526178865976018,-9.373676590485047e-07
5,2997771326481107612,-1.4804912780164159e-06
5,-1579573643685095040,5.007841537008062e-07
5,9215725879734004498,-8.496951409142639e-07
5,6482180223501719974,-1.4985693326252658e-06
5,-3199928281203189865,-1.2496180715970695e-05
5,7213630189523902131,-3.101134007010842e-05
5,-2377159953662590522,-4.890162563242484e-05
5,5322948314280209898,-1.62013515137005e-05
5,6168815772237326588,-3.609325221987092e-05
5,919867890490618584,-9.618902652164252e-07
5,6105204293134375145,1.544170663692057e-05
5,2250713122140318112,-1.7847196431830525e-06
5,5974048783855504661,-2.2690877585773706e-06
5,2658384871395087520,2.1005358576076105e-05
5,-2702442645657918806,-1.3281053725222591e-05
5,4922509131885701835,6.762206612620503e-05
5,-4352735253060455732,6.238039240713533e-08
5,-5923614416880649779,-2.5464419195486698e-05
5,2194063801525219683,-2.7591412163019413e-05
5,-4380707745381442018,5.6729827520030085e-05
5,-4632116338059397859,-3.573293724912219e-05
5,-5839926565733227788,7.297308457054896e-06
5,-5855760080023446357,2.9859446044611104e-06
5,-471835690428987474,1.0463640592206502e-05
5,-8438984524065377817,1.09965594674577e-05
5,7662133550194790368,8.089024049695581e-06
5,6343768734528093646,-2.903007896293275e-07
5,-6815374443561361634,-0.0001552157300466206
5,659402119447764744,-7.576761345262639e-05
5,7803961628953381774,-5.185462896406534e-05
5,7323230791175178293,-5.267857704893686e-05
5,5824150983269457524,-1.4511340395984007e-07
5,-2796504859248628584,8.573702643843717e-06
5,173077503719050540,1.0099176506628282e-05
5,-5792732591589246290,-3.4101566868116606e-06
5,-698616894151666890,-4.9627653424977325e-05
5,-7792567311221932811,-0.00017511910118628293
5,-8578364448700663543,0.00016758724814280868
5,-1207033891141347267,-9.612736539565958e-05
5,-1862553193711759541,4.056601392221637e-05
5,-9080480687624256080,-5.9017198509536684e-05
5,-304572481988796684,-9.264314030588139e-06
5,6542043892547916474,-2.5686186745588202e-05
5,5439448701383235259,0.0001360631504212506
5,-785956078278456114,1.6854319255799055e-05
5,-1827714107446839532,-1.1499708307383116e-05
5,4604315374387614227,-7.214715935788263e-07
5,8086957119117967552,-8.848693141771946e-06
5,1658227735143357227,-0.00026170708588324487
5,-1804414849133825147,1.5759783991597942e-05
5,181873127107363047,-5.984292602079222e-05
5,-6451798332700902597,1.1427223398641217e-06
5,1090997936720742669,6.038818014530989e-07
5,-321412487331894461,-1.0573450708761811e-05
5,6110151153255807639,-1.993457794924325e-05
5,8239123967348565322,-2.163369208574295e-05
5,1661891101731394605,6.662976829829859e-06
5,-6662557783604068385,-1.5789155227707852e-07
5,-1821780195818820395,0.00027893031801795587
5,-2322445913489155613,-6.552806780746323e-06
5,7127432709710500101,2.764304736047052e-05
5,-2789523897753403932,1.387656266160775e-05
5,6690054602655034502,7.05722050042823e-05
5,1912734738926455483,-2.8153641324024647e-05
5,4363455896435420248,4.703270974459883e-06
5,-2373074259748477220,-1.8038408597931266e-06
5,-2191825266566512043,-9.828451084104017e-07
5,-1150962947933713470,-8.391520509576367e-07
5,4162586848697123833,1.112203406705703e-06
5,8374833264196944080,-2.182857770094415e-06
5,3515148439347108068,7.960295079101343e-06
5,5490499609395603146,2.0275398583180504e-05
5,7413878402262618717,6.274688530538697e-06
5,-5973139498281945547,-2.3452408640878275e-05
5,6904564168362335655,-2.6841250928555382e-06
5,1625475063315001713,-1.629364896871266e-05
5,-5617081522198872462,6.259456222323934e-05
5,-2604621635528497577,2.2376698325388134e-05
5,-3563180873177704487,-6.876419320178684e-06
5,7083079324227608595,-7.634914140908222e-06
5,712150714108838797,-7.301312507479452e-06
5,7143342215226524586,-7.206821464933455e-05
5,3188451084562369367,4.032153970001673e-05
5,678866649290309749,-6.941824267414631e-06
5,-5378236555283740152,-4.567116411635652e-05
5,5345813637494249759,-3.156316097374656e-08
5,-7301927824161406482,4.56100042356411e-06
5,6873185932668637323,4.7106368583627045e-06
5,3266507967294412816,4.849896527048259e-06
5,2836663688107126775,-3.9100910726119764e-05
5,-685728712863336957,8.815127750949614e-05
5,-8597626987887243143,1.0205101716564968e-05
5,8607067510448191373,7.086532423272729e-05
5,3543112926644833118,8.168922022377956e-05
5,-6874630016941149458,-3.8784161006333306e-05
5,2101496512818918153,-8.294878000469907e-06
5,6220785288715673479,-1.594161790308135e-05
5,-5420893928547974078,1.4056735153644695e-07
5,1989798558844404474,1.3106999631418148e-05
5,6967456404180528604,-1.8811797417583875e-05
5,-3441685762515578547,-1.1790485586971045e-05
5,-307523695657928642,-3.89068645745283e-06
5,-2168847825749096450,1.078004947885347e-05
5,-2800319444598773093,-3.279014919144174e-06
5,8813822891385580880,-2.100899291690439e-05
5,-421058308935857040,8.678944141138345e-08
5,-5038551377792293619,-2.19989669858478e-05
5,-2586360790747128591,-6.562433554790914e-06
5,-7722309679085146776,-3.9283054320549127e-07
5,-6796146294838204414,-1.7554367559569073e-06
5,-7111381961136578278,-4.7697112677269615e-05
5,4027913907822410212,-6.061285375835723e-06
5,8761460120660280308,-4.581175517159863e-06
5,-5021672823834301672,1.1796235412475653e-05
5,2322592336134039067,-3.0159417747199768e-05
5,-7368687525802764792,-2.755987225100398e-05
5,-7266937571950732678,3.020630252592582e-06
5,1562902922726380327,-1.4960443195377593e-06
5,6034629947443675878,-2.676813892321661e-06
5,6366769709084957698,-3.515935986797558e-06
5,8929706446513669296,2.0334212422312703e-05
5,-8372207852982443049,-1.579337737211972e-05
5,5009310274332538981,2.236604927929875e-07
5,-6888264391385482835,7.404925383980299e-07
5,7603867988481911402,-8.33168314784416e-07
5,7283763991246756600,3.2010998438636307e-06
5,-1748287637210549296,2.9196809919085354e-05
5,-1826138704891804750,-0.00017050691531039774
5,-2896118618961319490,1.0952770310268534e-05
5,978431916374543840,-3.7487789086299017e-06
5,-1094731611359806092,-1.799372876121197e-05
5,3780927079279290335,-3.76941380864082e-06
5,6858398927398398813,0.00020748797396663576
5,2762217147439164879,2.0507510271272622e-05
5,8303182565499529872,-8.201149466913193e-05
5,-7667683510042382322,-5.419767376224627e-06
5,3120027144249455266,-7.46973137211171e-06
5,-7021173130185507570,-4.880411552221631e-06
5,3346568738576121071,5.876774594071321e-06
5,-5375779366099089495,1.0233723060082411e-05
5,2337007701651890215,-9.44531848290353e-06
5,-7956680489347473511,9.987670637201518e-07
5,-1988998286152285425,3.1354325074062217e-06
5,7941754478023238111,-1.7394530004821718e-05
5,6555074785302857950,4.735102265840396e-08
5,6242542290056396999,-1.4952657693356741e-05
5,7146524027328648783,6.1244381868164055e-06
5,-8061376614044155589,-3.0106116355455015e-06
5,-6366996515765491282,-5.4843824727868196e-05
5,-1773708076966330796,8.56227734402637e-06
5,180369430795140021,-1.5350835610661306e-05
5,4036297988271918145,4.0902363252826035e-05
5,8064736755113712226,-2.277145722473506e-05
5,-8899676535366848163,3.8635618693660945e-05
5,8599085405067400912,-2.1454510715557262e-05
5,-1784602699871449701,-3.390609890630003e-07
5,2516066311695132745,3.156632374157198e-05
5,-4850806528918940127,0.00013187159265726223
5,5820107786802595201,9.355556539958343e-05
5,-2502822118572068564,-4.414237992023118e-06
5,669182727886524083,-1.2876884056822746e-06
5,2241510908878657613,-1.5882401385169942e-06
5,8969365309628589448,-2.853646583389491e-05
5,2053248511361632513,7.794108114467235e-07
5,2769238570180474228,-0.00019908734975615516
5,-4731800583233371837,-1.521204410437349e-06
5,-5824021411341219064,9.659356146585196e-05
5,-4537592385146267203,-8.301846537506208e-05
5,-7971407109073746900,-4.292826815799344e-05
5,-1860425576899202032,-7.878822907514405e-05
5,455861354691164409,3.9871222725196276e-05
5,9159269224268666652,-4.36560230809846e-06
5,974824188616795128,1.7961028788704425e-05
5,1981424418785898010,4.874063597526401e-05
5,8828332078295050494,-5.156330757927208e-06
5,7967522163539019299,-2.3598986444994807e-06
5,8394292293895952032,-2.6016582239662966e-06
5,8711576884289755420,8.533281516065472e-06
5,5432997316738020775,5.838527067680843e-05
5,-8726291824186313671,1.7202032722707372e-05
5,-2268092861855927318,9.946318459697068e-05
5,4612571470676169365,4.7428572543140035e-05
5,-8569535862803529521,4.924509994452819e-05
5,4847527797256086478,-4.910752613795921e-05
5,4843204530649824087,-2.2665929009235697e-06
5,5266187958185235478,-2.0164541638223454e-05
5,4016400089941876802,-0.00013743985340397558
5,-5135620032452278501,5.017245712224394e-05
5,7882273682319281553,1.2741206774080638e-05
5,-5606365338071086231,3.6815428984482423e-05
5,692093804231984319,-8.42290418745506e-07
5,-3216681135527395405,-2.3072734620654956e-05
5,4697290390150505434,-1.928005815443612e-06
5,5085624623151351594,-7.944763638079166e-06
5,-3777654396517690474,6.2090356323096785e-06
5,8477953027411365681,3.6637879929912742e-06
5,3263765446655664547,-5.802719670100487e-06
5,5322678242787303318,1.840942104536225e-05
5,518180397239289237,-9.92395428056625e-07
5,8997657954341607,1.520300656920881e-06
5,8632928812812884916,-2.013471885220497e-06
5,-2583187700934336251,2.9923055990366265e-05
5,-3775930445082415701,-1.3357472198549658e-05
5,-8578022858678733965,-3.1842212138144532e-06
5,-3797048163131239252,1.4191988157108426e-05
5,5465208876223737394,-1.0106442687174422e-06
5,-2653866812277519036,-4.418534444994293e-06
5,-5684539003378339279,-1.1648881809378508e-05
5,8372855807487958176,-1.3406350944933365e-06
5,-8518327841606356840,1.1655779417196754e-05
5,-1881472023762008078,-6.428926599255647e-05
5,-5680203303796229588,1.0809177183546126e-05
5,947050164774796318,9.899660653900355e-06
5,8029580771914402011,2.6116711524082348e-05
5,9152890664061355146,-2.4469420168315992e-05
5,-34789898414286789,-2.3864129161665915e-07
5,-4937513658913233271,-1.0147461694032245e-05
5,-3323360619295235610,-1.0481290202424276e-07
5,3620774421051954797,-1.8147075593333284e-06
5,-264555441697930649,-1.3566212260229804e-06
5,-5218098662144271414,0.00011257777077844366
5,2584502867378631685,-5.973054157948354e-07
5,-8275821712150045771,1.797539516701363e-05
5,-6251911852786828419,-5.046099715855235e-07
5,-6362771607867546330,-5.170547183297458e-06
5,-8906527863124115793,-4.256542979419464e-06
5,7271643284550857024,7.83178984420374e-06
5,8192319623754198801,5.310924461809918e-05
5,-8014851902654378445,1.1233066743443487e-06
5,371999847965295392,6.395607670128811e-07
5,-2741635497328287954,-5.329740770321223e-05
5,3788695935159904195,-2.990258508361876e-06
5,8182973018905318628,3.154392607029877e-05
5,5152305587791835499,-3.976059360866202e-06
5,8666418508157023580,-9.311206304118969e-05
5,-2658647124644335824,-2.910655211962876e-06
5,211229894652204554,-2.4117804571233137e-06
5,-5933305470621047412,6.045630289008841e-05
5,2779105118480737404,1.5689646772898413e-06
5,5358386916757895491,-2.9244181405374547e-05
5,5783675442761770673,2.1661586288246326e-05
5,-1219798066314165394,-4.644145519705489e-06
5,-7223850069266487789,-6.490561474947754e-07
5,-7126461104957803803,1.2800450349459425e-05
5,3589980306507937650,-0.00010775329064927064
5,-521090688415831817,-3.122337511740625e-05
5,3280342044283127686,-5.2937291911803186e-05
5,-523690589124499135,-3.557022864697501e-05
5,-3344230454396034915,2.9137979254301172e-05
5,2311359692059816056,6.784944162063766e-09
5,6289492647738286487,3.809096779150423e-05
5,6935488786060934581,-9.327214684162755e-06
5,2881359213956060282,4.93056359118782e-06
5,3730027209972167728,3.844649290840607e-05
5,7734053421914635485,1.0630811857481604e-06
5,-957911043074526145,-6.543137351400219e-05
5,-6149550422196574210,-7.237294994411059e-07
5,8091864446104332233,1.7320669940090738e-05
5,-4658060812718994685,-1.268357063821668e-07
5,3154222006480279209,-3.229145249861176e-06
5,-5475545147670038076,-1.3327687042874459e-05
5,-1660529567549235992,2.597733782749856e-06
5,-4574064478179738023,2.3959479221957736e-05
5,8360900257039919509,1.8109881523287186e-06
5,4877708766967671840,-2.6823543066711864e-06
5,-3342276898931030164,-5.898584640817717e-05
5,-5553813064175538201,1.117460953992122e-06
5,-140250553874592606,2.3084379790816456e-05
5,4900615843752057837,-4.165565769653767e-06
5,-9103711716218950185,-8.734625453143963e-06
5,5183023180499775509,4.8715952289057896e-05
5,7602848187156242053,-1.3368894542509224e-06
5,-8202850637247062656,-5.589057764154859e-06
5,-6332843064657201413,-2.5970784349738096e-06
5,4475630921769952759,9.34539878016949e-06
5,5686012240350636899,1.803173108783085e-05
5,1985826016508632511,3.6258991713111755e-05
5,5045445952534999947,-3.4354484796494944e-05
5,-3493088307810049163,-1.0152276445296593e-05
5,-7651681770902935655,-1.0964913599309511e-07
5,-2343220508913038389,-2.5874123821267858e-05
5,5014267683310415937,-2.4104334670482785e-05
5,7652109589404955558,-1.091320882551372e-06
5,7218611873823368467,1.52101574713015e-05
5,-1853298063353508253,8.053030796872918e-06
5,-2943266063513138604,-9.374881483381614e-05
5,-9183510046699791557,-2.828973426005632e-05
5,-5388785537259920105,3.16744717565598e-05
5,-5539720077824449503,1.0261475836159661e-05
5,-4183119787179251724,-3.207987901987508e-05
5,2010637271532221757,-1.1399544206369683e-06
5,6137247688738074809,3.0077071642153896e-05
5,8108453675953156297,4.557799229587545e-06
5,-2352919413965318121,2.4782362743280828e-05
5,-7309546518816158704,2.1025323803769425e-05
5,-5033431361307136267,1.4712917618453503e-05
5,-8774167112447907687,-7.238635021167283e-06
5,5093094997145846609,1.368407708923769e-05
5,-5925237254118527353,-7.76671186031308e-07
5,-7305748682857531082,3.16352816298604e-06
5,7083905598688698373,6.775085807930736e-07
5,-9138640068896842695,1.708892705210019e-05
5,8113018205000240423,3.376593440407305e-06
5,7597398807669741683,5.349277489585802e-05
5,-6481845115375036311,1.671902646194212e-05
5,-8174315037121150027,-1.0604563726701599e-05
5,6315172390856403949,-8.959430033428362e-07
5,2464793710252694445,3.434120662859641e-05
5,-865158812996744132,0.00010029266559286043
5,6218404573548690944,6.840399737484404e-05
5,-341924803237538121,-0.00014664085756521672
5,-4695647825820909230,2.1937446490483126e-05
5,-1833361325008431873,-1.610667459317483e-05
5,4436835835043855284,8.83266670825833e-06
5,5217074827489822345,-1.5818158004776706e-05
5,-7520807030203772583,-3.1665227197663626e-05
5,2364864125173739896,-1.647706812946126e-05
5,1902571334735888778,0.0002794822030409705
5,-4193950160397587009,-2.6091377549164463e-05
5,8008549054108415026,2.294344812980853e-05
5,4515414863746863507,4.0695238567423075e-05
5,-6727674320758641760,9.758587111718953e-06
5,-2913550195824847116,2.9650751912413398e-05
5,-507437085120119761,-1.7464166717218177e-06
5,-1722652445138220235,-1.1103260817435512e-06
5,-671587602454970483,-9.558250042118743e-06
5,-195519656733254797,-6.5145923144882545e-06
5,-917509930357374315,-4.209115456177415e-08
5,-4310896190838428719,-6.574456563157582e-06
5,-2816783600856703712,-8.393774010073685e-06
5,-7164736760398184828,9.696223969513085e-06
5,3865710335119007848,-0.00017562418361194432
5,5821108107290225406,3.4199618312413804e-05
5,8104374140650555065,5.901521035411861e-06
5,-7802474717359804019,-6.686977394565474e-05
5,-8388298496175027316,2.919131338785519e-05
5,-1226774083245792826,3.3044165320461616e-05
5,-1767121263732764855,-1.923527108260714e-06
5,-8576379727784978882,-1.5957789173626225e-05
5,5235865979733509482,5.692348281627346e-07
5,4481688584301031432,-5.035062940805801e-06
5,-1492281245206698307,-2.3137561129260575e-06
5,-1498714510236496352,3.3168499840030563e-06
5,-3841579642915082095,5.8517059187579434e-05
5,-1033684466723954650,1.868508661573287e-06
5,-2331294456152382949,-8.656548016006127e-05
5,-3793640402868011729,-4.982415248377947e-06
5,-7436241150102937817,1.544593851576792e-05
5,-1081776550410223678,-8.272991010471742e-06
5,-1637563660901786899,-7.402872142847627e-06
5,-3829876298474084391,-6.050784691069566e-07
5,6675632011838628172,-2.1385078525781864e-06
5,5633622129028576612,-4.71863713755738e-05
5,567335851700227195,-4.580826953315409e-07
5,6801028082565494603,0.00012023234012303874
5,-9079455123414147879,1.128530129790306e-06
5,-5689824100211201892,-4.302180968807079e-06
5,7723447888113739431,1.8778580852085724e-05
5,-3498507445400026620,4.590297294271295e-05
5,8116018868807539479,-1.2595774023793638e-07
5,-2835187284552614264,-1.1162989039803506e-05
5,5696785074671250317,4.1299381337012164e-06
5,-7503473948635990197,-1.881271828096942e-06
5,2135382925495298574,-1.4635233128501568e-05
5,-5554479348336924624,8.695140240888577e-05
5,840269526695094505,-2.1075125005154405e-06
5,7736004628345026930,-6.364905630107387e-06
5,1244486185570340570,-7.219400970370771e-07
5,6492380833745190839,4.3825098146044184e-05
5,-976302990912122428,-0.00014050335721549345
5,7574966405444158201,-5.8140658438787796e-06
5,-8478691135818340494,6.532067573061795e-06
5,4634627818918703962,-1.9452823835308664e-05
5,-5646788535326119421,8.057437298703007e-06
5,8745081053916416745,5.574491297011264e-06
5,3923818735589146347,-2.63533802353777e-05
5,2753914150395278128,1.1764794180635363e-05
5,4823668024338663476,1.181931293103844e-05
5,-6110382195067385750,-1.0375130386819365e-05
5,8310070291364607840,0.00012185424566268921
5,-7371967607848062650,4.4693206291412935e-07
5,-2694142682020002140,-4.5119531932868995e-06
5,-2274638467356135617,-6.384560549577145e-06
5,-6370969442952709550,-4.276635463895673e-05
5,-258396752147723741,4.608603774158837e-07
5,4852375103407577263,-3.207867848686874e-06
5,-3431268432639789777,4.5519376726588234e-05
5,-7808131602518696668,2.469153173478844e-06
5,-4235357252063816212,-1.9815201085293666e-05
5,2602317969841771714,2.543185928516323e-07
5,6678043823439432248,-2.1769189515907783e-05
5,-4771420352995793194,-2.7333280741004273e-05
5,-8007570399282131977,4.0913363363870303e-07
5,-670333672524832994,4.854561666434165e-06
5,1084302376857079028,-8.416632113039668e-06
